qry_3	doc_179	60.83628845214844
qry_3	doc_308	60.64003372192383
qry_3	doc_231	60.30487060546875
qry_3	doc_138	60.24771499633789
qry_3	doc_150	60.09909439086914
qry_3	doc_158	60.05168914794922
qry_3	doc_229	60.0368537902832
qry_3	doc_246	60.019493103027344
qry_3	doc_173	59.93681716918945
qry_3	doc_156	59.90988540649414
qry_3	doc_133	59.88391876220703
qry_3	doc_148	59.59529495239258
qry_3	doc_244	59.45045852661133
qry_3	doc_175	59.44222640991211
qry_3	doc_189	59.066314697265625
qry_3	doc_191	58.76913833618164
qry_3	doc_326	58.388877868652344
qry_3	doc_170	58.2578239440918
qry_3	doc_393	58.25192642211914
qry_3	doc_186	58.22657012939453
qry_3	doc_174	58.10985565185547
qry_3	doc_168	57.87120819091797
qry_3	doc_172	57.701332092285156
qry_3	doc_184	57.60388946533203
qry_3	doc_190	57.566490173339844
qry_3	doc_354	57.296226501464844
qry_3	doc_322	57.296226501464844
qry_3	doc_290	57.296226501464844
qry_3	doc_258	57.296226501464844
qry_3	doc_226	57.296226501464844
qry_3	doc_194	57.296226501464844
qry_3	doc_136	57.19374465942383
qry_3	doc_230	57.15903091430664
qry_3	doc_178	57.11139678955078
qry_3	doc_188	57.088218688964844
qry_3	doc_408	57.02701950073242
qry_3	doc_142	57.00574493408203
qry_3	doc_183	56.94868850708008
qry_3	doc_262	56.941402435302734
qry_3	doc_397	56.85025405883789
qry_3	doc_294	56.8287353515625
qry_3	doc_395	56.81195068359375
qry_3	doc_181	56.766998291015625
qry_3	doc_409	56.691097259521484
qry_3	doc_394	56.58879852294922
qry_3	doc_342	56.564727783203125
qry_3	doc_228	56.4595832824707
qry_3	doc_278	56.260528564453125
qry_3	doc_399	56.22871017456055
qry_3	doc_338	56.161617279052734
qry_3	doc_260	56.087738037109375
qry_3	doc_385	56.073524475097656
qry_3	doc_292	56.03217315673828
qry_3	doc_242	55.91547393798828
qry_3	doc_324	55.899078369140625
qry_3	doc_165	55.87767028808594
qry_3	doc_176	55.541893005371094
qry_3	doc_276	55.532676696777344
qry_3	doc_336	55.48076248168945
qry_3	doc_410	55.346641540527344
qry_3	doc_167	55.326683044433594
qry_3	doc_140	55.31178665161133
qry_3	doc_340	55.284690856933594
qry_3	doc_411	55.263362884521484
qry_3	doc_240	55.128211975097656
qry_3	doc_413	55.097015380859375
qry_3	doc_396	55.082489013671875
qry_3	doc_415	54.798072814941406
qry_3	doc_398	54.509830474853516
qry_3	doc_182	54.495731353759766
qry_3	doc_389	53.55880355834961
qry_3	doc_414	53.507686614990234
qry_3	doc_412	53.39888000488281
qry_3	doc_180	53.30170440673828
qry_3	doc_405	53.06383514404297
qry_3	doc_134	52.93419647216797
qry_3	doc_401	52.87459945678711
qry_3	doc_352	52.391998291015625
qry_3	doc_320	52.391998291015625
qry_3	doc_288	52.391998291015625
qry_3	doc_256	52.391998291015625
qry_3	doc_224	52.391998291015625
qry_3	doc_192	52.391998291015625
qry_3	doc_160	52.391998291015625
qry_3	doc_128	52.391998291015625
qry_3	doc_96	52.391998291015625
qry_3	doc_64	52.391998291015625
qry_3	doc_32	52.391998291015625
qry_3	doc_0	52.391998291015625
qry_3	doc_384	52.385528564453125
qry_3	doc_403	52.16981887817383
qry_3	doc_407	52.071468353271484
qry_3	doc_162	51.9803466796875
qry_3	doc_130	51.9803466796875
qry_3	doc_387	51.87364196777344
qry_3	doc_391	50.96410369873047
qry_3	doc_166	50.4383430480957
qry_3	doc_164	49.06147384643555
qry_3	doc_132	49.02965545654297
qry_3	doc_402	47.699947357177734
qry_3	doc_406	46.835601806640625
qry_3	doc_400	46.14725875854492
qry_3	doc_404	46.06718444824219
qry_3	doc_390	44.43442916870117
qry_3	doc_386	44.29441452026367
qry_3	doc_388	44.13188934326172
qry_4	doc_158	122.50091552734375
qry_4	doc_156	122.47726440429688
qry_4	doc_152	119.63587951660156
qry_4	doc_148	118.70899963378906
qry_4	doc_154	117.93390655517578
qry_4	doc_144	117.42539978027344
qry_4	doc_150	116.64562225341797
qry_4	doc_142	114.36392974853516
qry_4	doc_146	113.82502746582031
qry_4	doc_159	113.30570983886719
qry_4	doc_140	112.90475463867188
qry_4	doc_157	112.505859375
qry_4	doc_189	111.00543212890625
qry_4	doc_188	110.78070068359375
qry_4	doc_134	110.09378814697266
qry_4	doc_191	109.60884094238281
qry_4	doc_190	109.2265853881836
qry_4	doc_181	108.86386108398438
qry_4	doc_180	108.645751953125
qry_4	doc_135	108.16771697998047
qry_4	doc_182	106.87162780761719
qry_4	doc_183	106.63702392578125
qry_4	doc_155	106.53678131103516
qry_4	doc_133	106.46214294433594
qry_4	doc_132	106.44898986816406
qry_4	doc_149	106.27137756347656
qry_4	doc_173	106.23553466796875
qry_4	doc_143	106.09615325927734
qry_4	doc_151	105.9474105834961
qry_4	doc_172	105.89305877685547
qry_4	doc_141	105.8322982788086
qry_4	doc_176	105.61346435546875
qry_4	doc_153	104.79240417480469
qry_4	doc_175	104.42002868652344
qry_4	doc_174	104.06228637695312
qry_4	doc_147	101.74385070800781
qry_4	doc_145	101.71073913574219
qry_4	doc_167	99.35277557373047
qry_4	doc_165	98.8047866821289
qry_4	doc_178	98.03291320800781
qry_4	doc_184	97.8531494140625
qry_4	doc_186	96.82413482666016
qry_4	doc_166	96.76310729980469
qry_4	doc_185	96.60894775390625
qry_4	doc_187	96.43000793457031
qry_4	doc_164	95.3851547241211
qry_4	doc_179	94.58056640625
qry_4	doc_177	94.52361297607422
qry_4	doc_138	93.82403564453125
qry_4	doc_136	93.008056640625
qry_4	doc_170	90.08736419677734
qry_4	doc_171	88.27815246582031
qry_4	doc_139	87.82050323486328
qry_4	doc_168	87.68163299560547
qry_4	doc_169	87.50569152832031
qry_4	doc_137	86.05272674560547
qry_4	doc_163	82.7801513671875
qry_4	doc_255	76.30697631835938
qry_4	doc_254	76.30697631835938
qry_4	doc_253	76.30697631835938
qry_4	doc_252	76.30697631835938
qry_4	doc_251	76.30697631835938
qry_4	doc_250	76.30697631835938
qry_4	doc_249	76.30697631835938
qry_4	doc_248	76.30697631835938
qry_4	doc_131	74.03472900390625
qry_4	doc_162	73.69920349121094
qry_4	doc_130	73.69920349121094
qry_4	doc_324	72.99310302734375
qry_4	doc_241	72.12989044189453
qry_4	doc_326	71.49581146240234
qry_4	doc_68	70.88850402832031
qry_4	doc_36	70.88850402832031
qry_4	doc_8	70.81307983398438
qry_4	doc_24	70.79940795898438
qry_4	doc_209	70.38978576660156
qry_4	doc_70	70.33250427246094
qry_4	doc_38	70.33250427246094
qry_4	doc_12	70.18368530273438
qry_4	doc_392	69.80467224121094
qry_4	doc_52	69.67453002929688
qry_4	doc_10	69.5758056640625
qry_4	doc_26	69.27462005615234
qry_4	doc_28	68.83468627929688
qry_4	doc_211	68.54232025146484
qry_4	doc_48	68.24644470214844
qry_4	doc_14	68.218505859375
qry_4	doc_243	68.21684265136719
qry_4	doc_60	68.16590118408203
qry_4	doc_44	67.92855834960938
qry_4	doc_216	67.91497802734375
qry_4	doc_56	67.89596557617188
qry_4	doc_39	67.80397033691406
qry_4	doc_62	67.76712036132812
qry_4	doc_30	67.67244720458984
qry_4	doc_361	67.65544128417969
qry_4	doc_46	67.6236572265625
qry_4	doc_37	67.47068786621094
qry_4	doc_396	67.42330932617188
qry_4	doc_363	67.28392791748047
qry_4	doc_218	67.22369384765625
qry_4	doc_239	67.01112365722656
qry_4	doc_238	67.01112365722656
qry_4	doc_237	67.01112365722656
qry_4	doc_236	67.01112365722656
qry_4	doc_235	67.01112365722656
qry_4	doc_234	67.01112365722656
qry_4	doc_233	67.01112365722656
qry_4	doc_232	67.01112365722656
qry_4	doc_58	66.99427795410156
qry_4	doc_54	66.83151245117188
qry_4	doc_272	66.80722045898438
qry_4	doc_240	66.61991119384766
qry_4	doc_360	66.58836364746094
qry_4	doc_25	66.41560363769531
qry_4	doc_365	66.25355529785156
qry_4	doc_394	66.01032257080078
qry_4	doc_398	65.88663482666016
qry_4	doc_217	65.7882080078125
qry_4	doc_9	65.75080871582031
qry_4	doc_397	65.71902465820312
qry_4	doc_50	65.6685562133789
qry_4	doc_367	65.61499786376953
qry_4	doc_219	65.5458984375
qry_4	doc_27	65.38550567626953
qry_4	doc_29	65.35981750488281
qry_4	doc_53	65.2728042602539
qry_4	doc_376	65.2597885131836
qry_4	doc_76	65.25675201416016
qry_4	doc_208	65.2350845336914
qry_4	doc_80	65.08000183105469
qry_4	doc_369	65.05095672607422
qry_4	doc_69	64.97697448730469
qry_4	doc_381	64.93133544921875
qry_4	doc_13	64.89216613769531
qry_4	doc_380	64.7229232788086
qry_4	doc_11	64.70350646972656
qry_4	doc_377	64.66448974609375
qry_4	doc_31	64.61259460449219
qry_4	doc_40	64.5711441040039
qry_4	doc_242	64.50176239013672
qry_4	doc_42	64.20732879638672
qry_4	doc_271	64.19638061523438
qry_4	doc_270	64.19638061523438
qry_4	doc_269	64.19638061523438
qry_4	doc_268	64.19638061523438
qry_4	doc_267	64.19638061523438
qry_4	doc_266	64.19638061523438
qry_4	doc_265	64.19638061523438
qry_4	doc_264	64.19638061523438
qry_4	doc_383	64.19075012207031
qry_4	doc_78	64.0956039428711
qry_4	doc_378	64.09385681152344
qry_4	doc_84	64.04997253417969
qry_4	doc_364	64.01910400390625
qry_4	doc_72	64.01606750488281
qry_4	doc_379	64.0030288696289
qry_4	doc_15	63.913673400878906
qry_4	doc_4	63.88224792480469
qry_4	doc_71	63.876461029052734
qry_4	doc_399	63.846702575683594
qry_4	doc_368	63.78394317626953
qry_4	doc_215	63.63155746459961
qry_4	doc_357	63.562828063964844
qry_4	doc_244	63.540374755859375
qry_4	doc_382	63.53849792480469
qry_4	doc_362	63.53464126586914
qry_4	doc_74	63.51868438720703
qry_4	doc_393	63.505638122558594
qry_4	doc_55	63.476715087890625
qry_4	doc_373	63.465572357177734
qry_4	doc_245	63.45811080932617
qry_4	doc_289	63.410972595214844
qry_4	doc_213	63.33774185180664
qry_4	doc_16	63.30402374267578
qry_4	doc_61	63.27587890625
qry_4	doc_247	63.2529296875
qry_4	doc_246	63.2456169128418
qry_4	doc_353	63.229827880859375
qry_4	doc_82	63.163612365722656
qry_4	doc_273	63.030372619628906
qry_4	doc_296	62.92980194091797
qry_4	doc_366	62.86684799194336
qry_4	doc_47	62.85736846923828
qry_4	doc_274	62.826900482177734
qry_4	doc_389	62.81563186645508
qry_4	doc_387	62.73239517211914
qry_4	doc_193	62.710472106933594
qry_4	doc_412	62.66526412963867
qry_4	doc_161	62.6593132019043
qry_4	doc_390	62.64684295654297
qry_4	doc_257	62.59196853637695
qry_4	doc_63	62.56468963623047
qry_4	doc_85	62.50820541381836
qry_4	doc_231	62.45368576049805
qry_4	doc_229	62.422935485839844
qry_4	doc_57	62.42170715332031
qry_4	doc_212	62.40304183959961
qry_4	doc_45	62.31401824951172
qry_4	doc_391	62.23920822143555
qry_4	doc_225	62.1995849609375
qry_4	doc_287	62.130271911621094
qry_4	doc_286	62.130271911621094
qry_4	doc_285	62.130271911621094
qry_4	doc_284	62.130271911621094
qry_4	doc_283	62.130271911621094
qry_4	doc_282	62.130271911621094
qry_4	doc_281	62.130271911621094
qry_4	doc_280	62.130271911621094
qry_4	doc_214	62.05211639404297
qry_4	doc_414	61.999061584472656
qry_4	doc_388	61.92240524291992
qry_4	doc_41	61.909324645996094
qry_4	doc_413	61.83648681640625
qry_4	doc_100	61.81047821044922
qry_4	doc_228	61.69606018066406
qry_4	doc_230	61.667171478271484
qry_4	doc_43	61.617855072021484
qry_4	doc_386	61.575477600097656
qry_4	doc_395	61.53985595703125
qry_4	doc_86	61.53032684326172
qry_4	doc_293	61.43206024169922
qry_4	doc_197	61.28529357910156
qry_4	doc_77	61.24370574951172
qry_4	doc_129	61.226661682128906
qry_4	doc_59	61.20259094238281
qry_4	doc_88	61.189247131347656
qry_4	doc_92	61.17308807373047
qry_4	doc_90	61.167686462402344
qry_4	doc_406	61.133907318115234
qry_4	doc_275	61.03617858886719
qry_4	doc_404	61.01725769042969
qry_4	doc_375	60.92192840576172
qry_4	doc_6	60.91244125366211
qry_4	doc_359	60.89523696899414
qry_4	doc_94	60.72304916381836
qry_4	doc_79	60.72106170654297
qry_4	doc_199	60.68321228027344
qry_4	doc_371	60.63626480102539
qry_4	doc_409	60.516510009765625
qry_4	doc_297	60.51152420043945
qry_4	doc_295	60.48748779296875
qry_4	doc_415	60.452674865722656
qry_4	doc_408	60.403053283691406
qry_4	doc_221	60.210121154785156
qry_4	doc_93	60.10551452636719
qry_4	doc_87	60.09636688232422
qry_4	doc_305	60.048675537109375
qry_4	doc_223	59.966331481933594
qry_4	doc_73	59.86305236816406
qry_4	doc_35	59.84431457519531
qry_4	doc_33	59.767059326171875
qry_4	doc_385	59.66731262207031
qry_4	doc_75	59.59202575683594
qry_4	doc_196	59.58612823486328
qry_4	doc_405	59.553733825683594
qry_4	doc_5	59.49890899658203
qry_4	doc_20	59.4321403503418
qry_4	doc_101	59.41836166381836
qry_4	doc_91	59.36534118652344
qry_4	doc_210	59.252532958984375
qry_4	doc_89	59.16590118408203
qry_4	doc_220	59.165809631347656
qry_4	doc_407	59.14645767211914
qry_4	doc_95	58.97003173828125
qry_4	doc_410	58.92930603027344
qry_4	doc_49	58.9273567199707
qry_4	doc_222	58.902069091796875
qry_4	doc_411	58.86558532714844
qry_4	doc_18	58.74400329589844
qry_4	doc_104	58.645076751708984
qry_4	doc_17	58.61117172241211
qry_4	doc_106	58.60523223876953
qry_4	doc_370	58.52031707763672
qry_4	doc_299	58.47028732299805
qry_4	doc_198	58.40950012207031
qry_4	doc_201	58.29403305053711
qry_4	doc_313	58.20945358276367
qry_4	doc_97	58.1103401184082
qry_4	doc_315	58.04046630859375
qry_4	doc_311	57.961151123046875
qry_4	doc_22	57.94755935668945
qry_4	doc_21	57.93315124511719
qry_4	doc_202	57.81941223144531
qry_4	doc_81	57.81275177001953
qry_4	doc_309	57.79898452758789
qry_4	doc_200	57.671607971191406
qry_4	doc_277	57.476524353027344
qry_4	doc_98	57.392555236816406
qry_4	doc_66	57.392555236816406
qry_4	doc_34	57.392555236816406
qry_4	doc_2	57.392555236816406
qry_4	doc_23	57.39208984375
qry_4	doc_19	57.39161682128906
qry_4	doc_51	57.344024658203125
qry_4	doc_304	57.077484130859375
qry_4	doc_279	56.89918518066406
qry_4	doc_110	56.854095458984375
qry_4	doc_263	56.75176239013672
qry_4	doc_108	56.74271774291992
qry_4	doc_65	56.52985763549805
qry_4	doc_116	56.48685836791992
qry_4	doc_120	56.473968505859375
qry_4	doc_307	56.41307830810547
qry_4	doc_301	56.37432098388672
qry_4	doc_103	56.3616943359375
qry_4	doc_195	56.36038589477539
qry_4	doc_83	56.32920455932617
qry_4	doc_227	56.209991455078125
qry_4	doc_261	56.172908782958984
qry_4	doc_111	56.15128707885742
qry_4	doc_291	56.11701202392578
qry_4	doc_402	56.0628662109375
qry_4	doc_259	56.021018981933594
qry_4	doc_292	56.01751708984375
qry_4	doc_203	55.97446823120117
qry_4	doc_124	55.93437957763672
qry_4	doc_117	55.91706085205078
qry_4	doc_306	55.81862258911133
qry_4	doc_303	55.655635833740234
qry_4	doc_99	55.59898376464844
qry_4	doc_7	55.587158203125
qry_4	doc_102	55.58189392089844
qry_4	doc_114	55.50850296020508
qry_4	doc_107	55.496212005615234
qry_4	doc_121	55.47874450683594
qry_4	doc_384	55.37413787841797
qry_4	doc_352	55.372745513916016
qry_4	doc_320	55.372745513916016
qry_4	doc_288	55.372745513916016
qry_4	doc_256	55.372745513916016
qry_4	doc_224	55.372745513916016
qry_4	doc_192	55.372745513916016
qry_4	doc_160	55.372745513916016
qry_4	doc_128	55.372745513916016
qry_4	doc_96	55.372745513916016
qry_4	doc_64	55.372745513916016
qry_4	doc_32	55.372745513916016
qry_4	doc_0	55.372745513916016
qry_4	doc_67	55.32067108154297
qry_4	doc_403	55.31708526611328
qry_4	doc_298	55.25639343261719
qry_4	doc_122	55.255577087402344
qry_4	doc_327	55.21370315551758
qry_4	doc_401	55.192420959472656
qry_4	doc_308	55.05746841430664
qry_4	doc_294	54.94514083862305
qry_4	doc_325	54.9445686340332
qry_4	doc_105	54.938255310058594
qry_4	doc_123	54.88298797607422
qry_4	doc_125	54.862064361572266
qry_4	doc_355	54.8404426574707
qry_4	doc_109	54.839866638183594
qry_4	doc_310	54.834266662597656
qry_4	doc_127	54.81498718261719
qry_4	doc_118	54.79991149902344
qry_4	doc_204	54.74220657348633
qry_4	doc_1	54.709747314453125
qry_4	doc_126	54.61962890625
qry_4	doc_119	54.61497497558594
qry_4	doc_356	54.562355041503906
qry_4	doc_207	54.48143005371094
qry_4	doc_206	54.410987854003906
qry_4	doc_205	54.349143981933594
qry_4	doc_372	54.18844985961914
qry_4	doc_312	54.12621307373047
qry_4	doc_260	53.94733428955078
qry_4	doc_317	53.93022155761719
qry_4	doc_319	53.795406341552734
qry_4	doc_314	53.55431365966797
qry_4	doc_276	53.5509033203125
qry_4	doc_3	53.49226760864258
qry_4	doc_400	53.26409149169922
qry_4	doc_340	53.110748291015625
qry_4	doc_278	52.99322509765625
qry_4	doc_342	52.94753646850586
qry_4	doc_300	52.85424041748047
qry_4	doc_262	52.81085968017578
qry_4	doc_302	52.7479133605957
qry_4	doc_112	52.66869354248047
qry_4	doc_358	52.64468002319336
qry_4	doc_316	52.35232162475586
qry_4	doc_323	52.19845962524414
qry_4	doc_318	52.128501892089844
qry_4	doc_374	51.88981628417969
qry_4	doc_113	51.570735931396484
qry_4	doc_321	51.48442077636719
qry_4	doc_115	51.42505645751953
qry_4	doc_335	49.548091888427734
qry_4	doc_334	49.548091888427734
qry_4	doc_333	49.548091888427734
qry_4	doc_332	49.548091888427734
qry_4	doc_336	49.028892517089844
qry_4	doc_341	47.85721969604492
qry_4	doc_343	47.27272033691406
qry_4	doc_328	45.758949279785156
qry_4	doc_329	45.422080993652344
qry_4	doc_331	44.97118377685547
qry_4	doc_337	44.86481857299805
qry_4	doc_330	44.70087432861328
qry_4	doc_339	44.477806091308594
qry_4	doc_351	44.0682373046875
qry_4	doc_350	44.0682373046875
qry_4	doc_349	44.0682373046875
qry_4	doc_348	44.0682373046875
qry_4	doc_344	42.85993957519531
qry_4	doc_347	42.45892333984375
qry_4	doc_346	42.4372444152832
qry_4	doc_338	42.402225494384766
qry_4	doc_345	42.259010314941406
qry_4	doc_354	38.189430236816406
qry_4	doc_322	38.189430236816406
qry_4	doc_290	38.189430236816406
qry_4	doc_258	38.189430236816406
qry_4	doc_226	38.189430236816406
qry_4	doc_194	38.189430236816406
qry_5	doc_158	122.50091552734375
qry_5	doc_156	122.47726440429688
qry_5	doc_152	119.63587951660156
qry_5	doc_148	118.70899963378906
qry_5	doc_154	117.93390655517578
qry_5	doc_144	117.42539978027344
qry_5	doc_150	116.64562225341797
qry_5	doc_142	114.36392974853516
qry_5	doc_146	113.82502746582031
qry_5	doc_159	113.30570983886719
qry_5	doc_140	112.90475463867188
qry_5	doc_157	112.505859375
qry_5	doc_189	111.00543212890625
qry_5	doc_188	110.78070068359375
qry_5	doc_134	110.09378814697266
qry_5	doc_191	109.60884094238281
qry_5	doc_190	109.2265853881836
qry_5	doc_181	108.86386108398438
qry_5	doc_180	108.645751953125
qry_5	doc_135	108.16771697998047
qry_5	doc_182	106.87162780761719
qry_5	doc_183	106.63702392578125
qry_5	doc_155	106.53678131103516
qry_5	doc_133	106.46214294433594
qry_5	doc_132	106.44898986816406
qry_5	doc_149	106.27137756347656
qry_5	doc_173	106.23553466796875
qry_5	doc_143	106.09615325927734
qry_5	doc_151	105.9474105834961
qry_5	doc_172	105.89305877685547
qry_5	doc_141	105.8322982788086
qry_5	doc_176	105.61346435546875
qry_5	doc_153	104.79240417480469
qry_5	doc_175	104.42002868652344
qry_5	doc_174	104.06228637695312
qry_5	doc_147	101.74385070800781
qry_5	doc_145	101.71073913574219
qry_5	doc_167	99.35277557373047
qry_5	doc_165	98.8047866821289
qry_5	doc_178	98.03291320800781
qry_5	doc_184	97.8531494140625
qry_5	doc_186	96.82413482666016
qry_5	doc_166	96.76310729980469
qry_5	doc_185	96.60894775390625
qry_5	doc_187	96.43000793457031
qry_5	doc_164	95.3851547241211
qry_5	doc_179	94.58056640625
qry_5	doc_177	94.52361297607422
qry_5	doc_138	93.82403564453125
qry_5	doc_136	93.008056640625
qry_5	doc_170	90.08736419677734
qry_5	doc_171	88.27815246582031
qry_5	doc_139	87.82050323486328
qry_5	doc_168	87.68163299560547
qry_5	doc_169	87.50569152832031
qry_5	doc_137	86.05272674560547
qry_5	doc_163	82.7801513671875
qry_5	doc_255	76.30697631835938
qry_5	doc_254	76.30697631835938
qry_5	doc_253	76.30697631835938
qry_5	doc_252	76.30697631835938
qry_5	doc_251	76.30697631835938
qry_5	doc_250	76.30697631835938
qry_5	doc_249	76.30697631835938
qry_5	doc_248	76.30697631835938
qry_5	doc_131	74.03472900390625
qry_5	doc_162	73.69920349121094
qry_5	doc_130	73.69920349121094
qry_5	doc_324	72.99310302734375
qry_5	doc_241	72.12989044189453
qry_5	doc_326	71.49581146240234
qry_5	doc_68	70.88850402832031
qry_5	doc_36	70.88850402832031
qry_5	doc_8	70.81307983398438
qry_5	doc_24	70.79940795898438
qry_5	doc_209	70.38978576660156
qry_5	doc_70	70.33250427246094
qry_5	doc_38	70.33250427246094
qry_5	doc_12	70.18368530273438
qry_5	doc_392	69.80467224121094
qry_5	doc_52	69.67453002929688
qry_5	doc_10	69.5758056640625
qry_5	doc_26	69.27462005615234
qry_5	doc_28	68.83468627929688
qry_5	doc_211	68.54232025146484
qry_5	doc_48	68.24644470214844
qry_5	doc_14	68.218505859375
qry_5	doc_243	68.21684265136719
qry_5	doc_60	68.16590118408203
qry_5	doc_44	67.92855834960938
qry_5	doc_216	67.91497802734375
qry_5	doc_56	67.89596557617188
qry_5	doc_39	67.80397033691406
qry_5	doc_62	67.76712036132812
qry_5	doc_30	67.67244720458984
qry_5	doc_361	67.65544128417969
qry_5	doc_46	67.6236572265625
qry_5	doc_37	67.47068786621094
qry_5	doc_396	67.42330932617188
qry_5	doc_363	67.28392791748047
qry_5	doc_218	67.22369384765625
qry_5	doc_239	67.01112365722656
qry_5	doc_238	67.01112365722656
qry_5	doc_237	67.01112365722656
qry_5	doc_236	67.01112365722656
qry_5	doc_235	67.01112365722656
qry_5	doc_234	67.01112365722656
qry_5	doc_233	67.01112365722656
qry_5	doc_232	67.01112365722656
qry_5	doc_58	66.99427795410156
qry_5	doc_54	66.83151245117188
qry_5	doc_272	66.80722045898438
qry_5	doc_240	66.61991119384766
qry_5	doc_360	66.58836364746094
qry_5	doc_25	66.41560363769531
qry_5	doc_365	66.25355529785156
qry_5	doc_394	66.01032257080078
qry_5	doc_398	65.88663482666016
qry_5	doc_217	65.7882080078125
qry_5	doc_9	65.75080871582031
qry_5	doc_397	65.71902465820312
qry_5	doc_50	65.6685562133789
qry_5	doc_367	65.61499786376953
qry_5	doc_219	65.5458984375
qry_5	doc_27	65.38550567626953
qry_5	doc_29	65.35981750488281
qry_5	doc_53	65.2728042602539
qry_5	doc_376	65.2597885131836
qry_5	doc_76	65.25675201416016
qry_5	doc_208	65.2350845336914
qry_5	doc_80	65.08000183105469
qry_5	doc_369	65.05095672607422
qry_5	doc_69	64.97697448730469
qry_5	doc_381	64.93133544921875
qry_5	doc_13	64.89216613769531
qry_5	doc_380	64.7229232788086
qry_5	doc_11	64.70350646972656
qry_5	doc_377	64.66448974609375
qry_5	doc_31	64.61259460449219
qry_5	doc_40	64.5711441040039
qry_5	doc_242	64.50176239013672
qry_5	doc_42	64.20732879638672
qry_5	doc_271	64.19638061523438
qry_5	doc_270	64.19638061523438
qry_5	doc_269	64.19638061523438
qry_5	doc_268	64.19638061523438
qry_5	doc_267	64.19638061523438
qry_5	doc_266	64.19638061523438
qry_5	doc_265	64.19638061523438
qry_5	doc_264	64.19638061523438
qry_5	doc_383	64.19075012207031
qry_5	doc_78	64.0956039428711
qry_5	doc_378	64.09385681152344
qry_5	doc_84	64.04997253417969
qry_5	doc_364	64.01910400390625
qry_5	doc_72	64.01606750488281
qry_5	doc_379	64.0030288696289
qry_5	doc_15	63.913673400878906
qry_5	doc_4	63.88224792480469
qry_5	doc_71	63.876461029052734
qry_5	doc_399	63.846702575683594
qry_5	doc_368	63.78394317626953
qry_5	doc_215	63.63155746459961
qry_5	doc_357	63.562828063964844
qry_5	doc_244	63.540374755859375
qry_5	doc_382	63.53849792480469
qry_5	doc_362	63.53464126586914
qry_5	doc_74	63.51868438720703
qry_5	doc_393	63.505638122558594
qry_5	doc_55	63.476715087890625
qry_5	doc_373	63.465572357177734
qry_5	doc_245	63.45811080932617
qry_5	doc_289	63.410972595214844
qry_5	doc_213	63.33774185180664
qry_5	doc_16	63.30402374267578
qry_5	doc_61	63.27587890625
qry_5	doc_247	63.2529296875
qry_5	doc_246	63.2456169128418
qry_5	doc_353	63.229827880859375
qry_5	doc_82	63.163612365722656
qry_5	doc_273	63.030372619628906
qry_5	doc_296	62.92980194091797
qry_5	doc_366	62.86684799194336
qry_5	doc_47	62.85736846923828
qry_5	doc_274	62.826900482177734
qry_5	doc_389	62.81563186645508
qry_5	doc_387	62.73239517211914
qry_5	doc_193	62.710472106933594
qry_5	doc_412	62.66526412963867
qry_5	doc_161	62.6593132019043
qry_5	doc_390	62.64684295654297
qry_5	doc_257	62.59196853637695
qry_5	doc_63	62.56468963623047
qry_5	doc_85	62.50820541381836
qry_5	doc_231	62.45368576049805
qry_5	doc_229	62.422935485839844
qry_5	doc_57	62.42170715332031
qry_5	doc_212	62.40304183959961
qry_5	doc_45	62.31401824951172
qry_5	doc_391	62.23920822143555
qry_5	doc_225	62.1995849609375
qry_5	doc_287	62.130271911621094
qry_5	doc_286	62.130271911621094
qry_5	doc_285	62.130271911621094
qry_5	doc_284	62.130271911621094
qry_5	doc_283	62.130271911621094
qry_5	doc_282	62.130271911621094
qry_5	doc_281	62.130271911621094
qry_5	doc_280	62.130271911621094
qry_5	doc_214	62.05211639404297
qry_5	doc_414	61.999061584472656
qry_5	doc_388	61.92240524291992
qry_5	doc_41	61.909324645996094
qry_5	doc_413	61.83648681640625
qry_5	doc_100	61.81047821044922
qry_5	doc_228	61.69606018066406
qry_5	doc_230	61.667171478271484
qry_5	doc_43	61.617855072021484
qry_5	doc_386	61.575477600097656
qry_5	doc_395	61.53985595703125
qry_5	doc_86	61.53032684326172
qry_5	doc_293	61.43206024169922
qry_5	doc_197	61.28529357910156
qry_5	doc_77	61.24370574951172
qry_5	doc_129	61.226661682128906
qry_5	doc_59	61.20259094238281
qry_5	doc_88	61.189247131347656
qry_5	doc_92	61.17308807373047
qry_5	doc_90	61.167686462402344
qry_5	doc_406	61.133907318115234
qry_5	doc_275	61.03617858886719
qry_5	doc_404	61.01725769042969
qry_5	doc_375	60.92192840576172
qry_5	doc_6	60.91244125366211
qry_5	doc_359	60.89523696899414
qry_5	doc_94	60.72304916381836
qry_5	doc_79	60.72106170654297
qry_5	doc_199	60.68321228027344
qry_5	doc_371	60.63626480102539
qry_5	doc_409	60.516510009765625
qry_5	doc_297	60.51152420043945
qry_5	doc_295	60.48748779296875
qry_5	doc_415	60.452674865722656
qry_5	doc_408	60.403053283691406
qry_5	doc_221	60.210121154785156
qry_5	doc_93	60.10551452636719
qry_5	doc_87	60.09636688232422
qry_5	doc_305	60.048675537109375
qry_5	doc_223	59.966331481933594
qry_5	doc_73	59.86305236816406
qry_5	doc_35	59.84431457519531
qry_5	doc_33	59.767059326171875
qry_5	doc_385	59.66731262207031
qry_5	doc_75	59.59202575683594
qry_5	doc_196	59.58612823486328
qry_5	doc_405	59.553733825683594
